1, 282240, Note_on_c, 0, 64, 80
1, 282359, Note_on_c, 0, 64, 0
1, 282360, Note_on_c, 0, 69, 80
1, 282479, Note_on_c, 0, 69, 0
1, 282480, Note_on_c, 0, 69, 80
1, 282599, Note_on_c, 0, 69, 0
1, 282600, Note_on_c, 0, 73, 80
1, 282719, Note_on_c, 0, 73, 0
1, 282719, Note_on_c, 0, 76, 0
1, 282719, Note_on_c, 0, 73, 0
1, 282719, Note_on_c, 0, 64, 0
1, 282720, Note_on_c, 0, 76, 80
1, 282839, Note_on_c, 0, 76, 0
1, 282840, Note_on_c, 0, 81, 80
1, 282959, Note_on_c, 0, 81, 0
1, 282960, Note_on_c, 0, 76, 80
1, 282960, Note_on_c, 0, 64, 80
1, 283199, Note_on_c, 0, 76, 0
1, 283199, Note_on_c, 0, 64, 0
1, 283200, Note_on_c, 0, 76, 80
1, 283200, Note_on_c, 0, 64, 80
1, 283439, Note_on_c, 0, 76, 0
1, 283439, Note_on_c, 0, 64, 0
1, 283440, Note_on_c, 0, 78, 80
1, 283440, Note_on_c, 0, 66, 80
1, 283679, Note_on_c, 0, 78, 0
1, 283679, Note_on_c, 0, 66, 0
1, 283680, Note_on_c, 0, 79, 80
1, 283680, Note_on_c, 0, 67, 80
1, 283919, Note_on_c, 0, 79, 0
1, 283919, Note_on_c, 0, 67, 0
1, 283920, Note_on_c, 0, 81, 80
1, 283920, Note_on_c, 0, 69, 80
1, 284159, Note_on_c, 0, 81, 0
1, 284159, Note_on_c, 0, 69, 0
1, 284160, Note_on_c, 0, 83, 80
1, 284160, Note_on_c, 0, 71, 80
1, 284399, Note_on_c, 0, 83, 0
1, 284399, Note_on_c, 0, 71, 0
1, 284400, Note_on_c, 0, 86, 80
1, 284400, Note_on_c, 0, 78, 80
1, 284400, Note_on_c, 0, 74, 80
1, 284640, Key_signature, 6, "major"
1, 285119, Note_on_c, 0, 86, 0
1, 285119, Note_on_c, 0, 78, 0
1, 285119, Note_on_c, 0, 74, 0
1, 285120, Note_on_c, 0, 86, 80
1, 285120, Note_on_c, 0, 78, 80
1, 285120, Note_on_c, 0, 74, 80
1, 285359, Note_on_c, 0, 86, 0
1, 285359, Note_on_c, 0, 78, 0
1, 285359, Note_on_c, 0, 74, 0
1, 285360, Note_on_c, 0, 88, 80
1, 285360, Note_on_c, 0, 79, 80
1, 285360, Note_on_c, 0, 76, 80
1, 285839, Note_on_c, 0, 88, 0
1, 285839, Note_on_c, 0, 79, 0
1, 285839, Note_on_c, 0, 76, 0
1, 285840, Note_on_c, 0, 86, 80
1, 285873, Note_on_c, 0, 86, 0
1, 285874, Note_on_c, 0, 84, 80
1, 285907, Note_on_c, 0, 84, 0
1, 285908, Note_on_c, 0, 83, 80
1, 285941, Note_on_c, 0, 83, 0
1, 285942, Note_on_c, 0, 81, 80
1, 285975, Note_on_c, 0, 81, 0
1, 285977, Note_on_c, 0, 79, 80
1, 286010, Note_on_c, 0, 79, 0
1, 286011, Note_on_c, 0, 77, 80
1, 286044, Note_on_c, 0, 77, 0
1, 286045, Note_on_c, 0, 76, 80
1, 286078, Note_on_c, 0, 76, 0
1, 286079, Note_on_c, 0, 74, 80
1, 286112, Note_on_c, 0, 74, 0
1, 286114, Note_on_c, 0, 72, 80
1, 286147, Note_on_c, 0, 72, 0
1, 286148, Note_on_c, 0, 71, 80
1, 286181, Note_on_c, 0, 71, 0
1, 286182, Note_on_c, 0, 69, 80
1, 286215, Note_on_c, 0, 69, 0
1, 286216, Note_on_c, 0, 67, 80
1, 286249, Note_on_c, 0, 67, 0
1, 286251, Note_on_c, 0, 65, 80
1, 286284, Note_on_c, 0, 65, 0
1, 286285, Note_on_c, 0, 64, 80
1, 286318, Note_on_c, 0, 64, 0
1, 286319, Note_on_c, 0, 62, 80
1, 286352, Note_on_c, 0, 62, 0
1, 286353, Note_on_c, 0, 60, 80
1, 286386, Note_on_c, 0, 60, 0
1, 286388, Note_on_c, 0, 59, 80
1, 286421, Note_on_c, 0, 59, 0
1, 286422, Note_on_c, 0, 57, 80
1, 286455, Note_on_c, 0, 57, 0
1, 286456, Note_on_c, 0, 55, 80
1, 286489, Note_on_c, 0, 55, 0
1, 286490, Note_on_c, 0, 53, 80
1, 286523, Note_on_c, 0, 53, 0
1, 286525, Note_on_c, 0, 52, 80
1, 286558, Note_on_c, 0, 52, 0
1, 286559, Note_on_c, 0, 50, 80
1, 286592, Note_on_c, 0, 50, 0
1, 286593, Note_on_c, 0, 48, 80
1, 286626, Note_on_c, 0, 48, 0
1, 286627, Note_on_c, 0, 47, 80
1, 286660, Note_on_c, 0, 47, 0
1, 286662, Note_on_c, 0, 45, 80
1, 286695, Note_on_c, 0, 45, 0
1, 286696, Note_on_c, 0, 43, 80
1, 286729, Note_on_c, 0, 43, 0
1, 286730, Note_on_c, 0, 41, 80
1, 286763, Note_on_c, 0, 41, 0
1, 286764, Note_on_c, 0, 40, 80
1, 286797, Note_on_c, 0, 40, 0
1, 287040, Note_on_c, 0, 88, 80
1, 287040, Note_on_c, 0, 83, 80
1, 287040, Note_on_c, 0, 79, 80
1, 287519, Note_on_c, 0, 88, 0
1, 287519, Note_on_c, 0, 83, 0
1, 287519, Note_on_c, 0, 79, 0
1, 287520, Note_on_c, 0, 77, 80
1, 287639, Note_on_c, 0, 77, 0
1, 287640, Note_on_c, 0, 75, 80
1, 287759, Note_on_c, 0, 75, 0
1, 287760, Note_on_c, 0, 77, 80
1, 287879, Note_on_c, 0, 77, 0
1, 287880, Note_on_c, 0, 75, 80
1, 287999, Note_on_c, 0, 75, 0
1, 288000, Note_on_c, 0, 77, 80
1, 288119, Note_on_c, 0, 77, 0
1, 288120, Note_on_c, 0, 78, 80
1, 288239, Note_on_c, 0, 78, 0
1, 288240, Note_on_c, 0, 75, 80
1, 288359, Note_on_c, 0, 75, 0
1, 288360, Note_on_c, 0, 77, 80
1, 288599, Note_on_c, 0, 77, 0
1, 288600, Note_on_c, 0, 75, 80
1, 288719, Note_on_c, 0, 75, 0
1, 288720, Note_on_c, 0, 77, 80
1, 288839, Note_on_c, 0, 77, 0
1, 288840, Note_on_c, 0, 75, 80
1, 288959, Note_on_c, 0, 75, 0
1, 288960, Note_on_c, 0, 77, 80
1, 289079, Note_on_c, 0, 77, 0
1, 289080, Note_on_c, 0, 75, 80
1, 289199, Note_on_c, 0, 75, 0
1, 289200, Note_on_c, 0, 77, 80
1, 289319, Note_on_c, 0, 77, 0
1, 289320, Note_on_c, 0, 78, 80
1, 289439, Note_on_c, 0, 78, 0
1, 289440, Note_on_c, 0, 77, 80
1, 289559, Note_on_c, 0, 77, 0
1, 289560, Note_on_c, 0, 75, 80
1, 289679, Note_on_c, 0, 75, 0
1, 289680, Note_on_c, 0, 77, 80
1, 289799, Note_on_c, 0, 77, 0
1, 289800, Note_on_c, 0, 75, 80
1, 289919, Note_on_c, 0, 75, 0
1, 289920, Note_on_c, 0, 77, 80
1, 290039, Note_on_c, 0, 77, 0
1, 290040, Note_on_c, 0, 78, 80
1, 290159, Note_on_c, 0, 78, 0
1, 290280, Note_on_c, 0, 80, 80
1, 290519, Note_on_c, 0, 80, 0
1, 290520, Note_on_c, 0, 82, 80
1, 290639, Note_on_c, 0, 82, 0
1, 290640, Note_on_c, 0, 80, 80
1, 290759, Note_on_c, 0, 80, 0
1, 290760, Note_on_c, 0, 78, 80
1, 290879, Note_on_c, 0, 78, 0
1, 290880, Note_on_c, 0, 80, 80
1, 290999, Note_on_c, 0, 80, 0
1, 291000, Note_on_c, 0, 78, 80
1, 291119, Note_on_c, 0, 78, 0
1, 291120, Note_on_c, 0, 77, 80
1, 291239, Note_on_c, 0, 77, 0
1, 291240, Note_on_c, 0, 75, 80
1, 291359, Note_on_c, 0, 75, 0
1, 291360, Note_on_c, 0, 77, 80
1, 291479, Note_on_c, 0, 77, 0
1, 291480, Note_on_c, 0, 75, 80
1, 291599, Note_on_c, 0, 75, 0
1, 291600, Note_on_c, 0, 77, 80
1, 291719, Note_on_c, 0, 77, 0
1, 291720, Note_on_c, 0, 75, 80
1, 291839, Note_on_c, 0, 75, 0
1, 291840, Note_on_c, 0, 77, 80
1, 291959, Note_on_c, 0, 77, 0
1, 291960, Note_on_c, 0, 78, 80
1, 292079, Note_on_c, 0, 78, 0
1, 292080, Note_on_c, 0, 75, 80
1, 292199, Note_on_c, 0, 75, 0
1, 292200, Note_on_c, 0, 77, 80
1, 292439, Note_on_c, 0, 77, 0
1, 292440, Note_on_c, 0, 75, 80
1, 292559, Note_on_c, 0, 75, 0
1, 292560, Note_on_c, 0, 77, 80
1, 292679, Note_on_c, 0, 77, 0
1, 292680, Note_on_c, 0, 75, 80
1, 292799, Note_on_c, 0, 75, 0
1, 292800, Note_on_c, 0, 77, 80
1, 292919, Note_on_c, 0, 77, 0
1, 292920, Note_on_c, 0, 75, 80
1, 293039, Note_on_c, 0, 75, 0
1, 293040, Note_on_c, 0, 77, 80
1, 293159, Note_on_c, 0, 77, 0
1, 293160, Note_on_c, 0, 78, 80
1, 293279, Note_on_c, 0, 78, 0
1, 293280, Note_on_c, 0, 75, 80
1, 293399, Note_on_c, 0, 75, 0
1, 293400, Note_on_c, 0, 77, 80
1, 293519, Note_on_c, 0, 77, 0
1, 293520, Note_on_c, 0, 78, 80
1, 293639, Note_on_c, 0, 78, 0
1, 293640, Note_on_c, 0, 77, 80
1, 293759, Note_on_c, 0, 77, 0
1, 293760, Note_on_c, 0, 78, 80
1, 293879, Note_on_c, 0, 78, 0
1, 293880, Note_on_c, 0, 80, 80
1, 293999, Note_on_c, 0, 80, 0
1, 294000, Note_on_c, 0, 78, 80
1, 294119, Note_on_c, 0, 78, 0
1, 294120, Note_on_c, 0, 80, 80
1, 294239, Note_on_c, 0, 80, 0
1, 294240, Note_on_c, 0, 82, 80
1, 294359, Note_on_c, 0, 82, 0
1, 294360, Note_on_c, 0, 80, 80
1, 294479, Note_on_c, 0, 80, 0
1, 294480, Note_on_c, 0, 82, 80
1, 294599, Note_on_c, 0, 82, 0
1, 294600, Note_on_c, 0, 85, 80
1, 294719, Note_on_c, 0, 85, 0
1, 294720, Note_on_c, 0, 82, 80
1, 294839, Note_on_c, 0, 82, 0
1, 294840, Note_on_c, 0, 80, 80
1, 294959, Note_on_c, 0, 80, 0
1, 294960, Note_on_c, 0, 78, 80
1, 295079, Note_on_c, 0, 78, 0
1, 295080, Note_on_c, 0, 75, 80
1, 295199, Note_on_c, 0, 75, 0
1, 295200, Note_on_c, 0, 77, 80
1, 295319, Note_on_c, 0, 77, 0
1, 295320, Note_on_c, 0, 75, 80
1, 295439, Note_on_c, 0, 75, 0
1, 295440, Note_on_c, 0, 77, 80
1, 295559, Note_on_c, 0, 77, 0
1, 295560, Note_on_c, 0, 75, 80
1, 295679, Note_on_c, 0, 75, 0
1, 295680, Note_on_c, 0, 77, 80
1, 295799, Note_on_c, 0, 77, 0
1, 295800, Note_on_c, 0, 78, 80
1, 295919, Note_on_c, 0, 78, 0
1, 295920, Note_on_c, 0, 75, 80
1, 296039, Note_on_c, 0, 75, 0
1, 296040, Note_on_c, 0, 77, 80
1, 296279, Note_on_c, 0, 77, 0
1, 296280, Note_on_c, 0, 75, 80
1, 296399, Note_on_c, 0, 75, 0
1, 296400, Note_on_c, 0, 77, 80
1, 296519, Note_on_c, 0, 77, 0
1, 296520, Note_on_c, 0, 75, 80
1, 296639, Note_on_c, 0, 75, 0
1, 296640, Note_on_c, 0, 77, 80
1, 296759, Note_on_c, 0, 77, 0
1, 296760, Note_on_c, 0, 75, 80
1, 296879, Note_on_c, 0, 75, 0
1, 296880, Note_on_c, 0, 77, 80
1, 296999, Note_on_c, 0, 77, 0
1, 297000, Note_on_c, 0, 78, 80
1, 297119, Note_on_c, 0, 78, 0
1, 297120, Note_on_c, 0, 77, 80
1, 297239, Note_on_c, 0, 77, 0
1, 297240, Note_on_c, 0, 75, 80
1, 297359, Note_on_c, 0, 75, 0
1, 297360, Note_on_c, 0, 77, 80
1, 297479, Note_on_c, 0, 77, 0
1, 297480, Note_on_c, 0, 75, 80
1, 297599, Note_on_c, 0, 75, 0
1, 297600, Note_on_c, 0, 77, 80
1, 297719, Note_on_c, 0, 77, 0
1, 297720, Note_on_c, 0, 78, 80
1, 297839, Note_on_c, 0, 78, 0
1, 297960, Note_on_c, 0, 80, 80
1, 298199, Note_on_c, 0, 80, 0
1, 298200, Note_on_c, 0, 82, 80
1, 298319, Note_on_c, 0, 82, 0
1, 298320, Note_on_c, 0, 80, 80
1, 298439, Note_on_c, 0, 80, 0
1, 298440, Note_on_c, 0, 78, 80
1, 298559, Note_on_c, 0, 78, 0
1, 298560, Note_on_c, 0, 80, 80
1, 298679, Note_on_c, 0, 80, 0
1, 298680, Note_on_c, 0, 78, 80
1, 298799, Note_on_c, 0, 78, 0
1, 298800, Note_on_c, 0, 77, 80
1, 298919, Note_on_c, 0, 77, 0
1, 298920, Note_on_c, 0, 75, 80
1, 299039, Note_on_c, 0, 75, 0
1, 299040, Note_on_c, 0, 77, 80
1, 299159, Note_on_c, 0, 77, 0
1, 299160, Note_on_c, 0, 75, 80
1, 299279, Note_on_c, 0, 75, 0
1, 299280, Note_on_c, 0, 77, 80
1, 299399, Note_on_c, 0, 77, 0
1, 299400, Note_on_c, 0, 75, 80
1, 299519, Note_on_c, 0, 75, 0
1, 299520, Note_on_c, 0, 77, 80
1, 299639, Note_on_c, 0, 77, 0
1, 299640, Note_on_c, 0, 78, 80
1, 299759, Note_on_c, 0, 78, 0
1, 299760, Note_on_c, 0, 75, 80
1, 299879, Note_on_c, 0, 75, 0
1, 299880, Note_on_c, 0, 77, 80
1, 300119, Note_on_c, 0, 77, 0
1, 300120, Note_on_c, 0, 75, 80
1, 300239, Note_on_c, 0, 75, 0
1, 300240, Note_on_c, 0, 77, 80
1, 300359, Note_on_c, 0, 77, 0
1, 300360, Note_on_c, 0, 75, 80
1, 300479, Note_on_c, 0, 75, 0
1, 300480, Note_on_c, 0, 77, 80
1, 300599, Note_on_c, 0, 77, 0
1, 300600, Note_on_c, 0, 75, 80
1, 300719, Note_on_c, 0, 75, 0
1, 300720, Note_on_c, 0, 77, 80
1, 300839, Note_on_c, 0, 77, 0
1, 300840, Note_on_c, 0, 78, 80
1, 300959, Note_on_c, 0, 78, 0
1, 300960, Note_on_c, 0, 75, 80
1, 301079, Note_on_c, 0, 75, 0
1, 301080, Note_on_c, 0, 70, 80
1, 301199, Note_on_c, 0, 70, 0
1, 301200, Note_on_c, 0, 66, 80
1, 301319, Note_on_c, 0, 66, 0
1, 301320, Note_on_c, 0, 77, 80
1, 301439, Note_on_c, 0, 77, 0
1, 301440, Note_on_c, 0, 70, 80
1, 301559, Note_on_c, 0, 70, 0
1, 301560, Note_on_c, 0, 66, 80
1, 301679, Note_on_c, 0, 66, 0
1, 301680, Note_on_c, 0, 78, 80
1, 302039, Note_on_c, 0, 78, 0
1, 302040, Note_on_c, 0, 80, 80
1, 302040, Note_on_c, 0, 68, 80
1, 302399, Note_on_c, 0, 80, 0
1, 302399, Note_on_c, 0, 68, 0
1, 302400, Note_on_c, 0, 82, 80
1, 302400, Note_on_c, 0, 70, 80
1, 302639, Note_on_c, 0, 82, 0
1, 302639, Note_on_c, 0, 70, 0
1, 302640, Note_on_c, 0, 85, 80
1, 302640, Note_on_c, 0, 73, 80
1, 302879, Note_on_c, 0, 85, 0
1, 302879, Note_on_c, 0, 73, 0
1, 302880, Note_on_c, 0, 87, 80
1, 302999, Note_on_c, 0, 87, 0
1, 303000, Note_on_c, 0, 85, 80
1, 303119, Note_on_c, 0, 85, 0
1, 303120, Note_on_c, 0, 87, 80
1, 303239, Note_on_c, 0, 87, 0
1, 303240, Note_on_c, 0, 85, 80
1, 303359, Note_on_c, 0, 85, 0
1, 303360, Note_on_c, 0, 87, 80
1, 303479, Note_on_c, 0, 87, 0
1, 303480, Note_on_c, 0, 90, 80
1, 303719, Note_on_c, 0, 90, 0
1, 303720, Note_on_c, 0, 80, 80
1, 303720, Note_on_c, 0, 87, 80
1, 303959, Note_on_c, 0, 87, 0
1, 303960, Note_on_c, 0, 85, 80
1, 304079, Note_on_c, 0, 85, 0
1, 304080, Note_on_c, 0, 87, 80
1, 304199, Note_on_c, 0, 87, 0
1, 304200, Note_on_c, 0, 85, 80
1, 304319, Note_on_c, 0, 85, 0
1, 304320, Note_on_c, 0, 87, 80
1, 304439, Note_on_c, 0, 87, 0
1, 304440, Note_on_c, 0, 85, 80
1, 304559, Note_on_c, 0, 85, 0
1, 304560, Note_on_c, 0, 87, 80
1, 304679, Note_on_c, 0, 87, 0
1, 304680, Note_on_c, 0, 90, 80
1, 304799, Note_on_c, 0, 80, 0
1, 304799, Note_on_c, 0, 90, 0
1, 304800, Note_on_c, 0, 87, 80
1, 304919, Note_on_c, 0, 87, 0
1, 304920, Note_on_c, 0, 85, 80
1, 305039, Note_on_c, 0, 85, 0
1, 305040, Note_on_c, 0, 87, 80
1, 305159, Note_on_c, 0, 87, 0
1, 305160, Note_on_c, 0, 85, 80
1, 305279, Note_on_c, 0, 85, 0
1, 305280, Note_on_c, 0, 87, 80
1, 305399, Note_on_c, 0, 87, 0
1, 305400, Note_on_c, 0, 90, 80
1, 305519, Note_on_c, 0, 90, 0
1, 305640, Note_on_c, 0, 82, 80
1, 305640, Note_on_c, 0, 92, 80
1, 305879, Note_on_c, 0, 92, 0
1, 305880, Note_on_c, 0, 93, 80
1, 305999, Note_on_c, 0, 93, 0
1, 306000, Note_on_c, 0, 92, 80
1, 306119, Note_on_c, 0, 92, 0
1, 306120, Note_on_c, 0, 90, 80
1, 306239, Note_on_c, 0, 90, 0
1, 306240, Note_on_c, 0, 92, 80
1, 306359, Note_on_c, 0, 92, 0
1, 306360, Note_on_c, 0, 90, 80
1, 306479, Note_on_c, 0, 90, 0
1, 306480, Note_on_c, 0, 87, 80
1, 306599, Note_on_c, 0, 87, 0
1, 306600, Note_on_c, 0, 85, 80
1, 306719, Note_on_c, 0, 82, 0
1, 306719, Note_on_c, 0, 85, 0
1, 306720, Note_on_c, 0, 87, 80
1, 307199, Note_on_c, 0, 87, 0
1, 307200, Note_on_c, 0, 85, 80
1, 307295, Note_on_c, 0, 85, 0
1, 307296, Note_on_c, 0, 87, 80
1, 307391, Note_on_c, 0, 87, 0
1, 307392, Note_on_c, 0, 85, 80
1, 307487, Note_on_c, 0, 85, 0
1, 307488, Note_on_c, 0, 82, 80
1, 307583, Note_on_c, 0, 82, 0
1, 307584, Note_on_c, 0, 80, 80
1, 307679, Note_on_c, 0, 80, 0
1, 307680, Note_on_c, 0, 90, 80
1, 307799, Note_on_c, 0, 90, 0
1, 307800, Note_on_c, 0, 89, 80
1, 307919, Note_on_c, 0, 89, 0
1, 307920, Note_on_c, 0, 85, 80
1, 308039, Note_on_c, 0, 85, 0
1, 308040, Note_on_c, 0, 80, 80
1, 308159, Note_on_c, 0, 80, 0
1, 308280, Note_on_c, 0, 77, 80
1, 308399, Note_on_c, 0, 77, 0
1, 308400, Note_on_c, 0, 78, 80
1, 308519, Note_on_c, 0, 78, 0
1, 308520, Note_on_c, 0, 80, 80
1, 308639, Note_on_c, 0, 80, 0
1, 308640, Note_on_c, 0, 85, 80
1, 308759, Note_on_c, 0, 85, 0
1, 308760, Note_on_c, 0, 82, 80
1, 308879, Note_on_c, 0, 82, 0
1, 308880, Note_on_c, 0, 80, 80
1, 308999, Note_on_c, 0, 80, 0
1, 309000, Note_on_c, 0, 82, 80
1, 309119, Note_on_c, 0, 82, 0
1, 309360, Note_on_c, 0, 85, 80
1, 309479, Note_on_c, 0, 85, 0
1, 309480, Note_on_c, 0, 82, 80
1, 309599, Note_on_c, 0, 82, 0
1, 309600, Note_on_c, 0, 80, 80
1, 309719, Note_on_c, 0, 80, 0
1, 309720, Note_on_c, 0, 82, 80
1, 309839, Note_on_c, 0, 82, 0
1, 310080, Note_on_c, 0, 87, 80
1, 310080, Note_on_c, 0, 82, 80
1, 310080, Note_on_c, 0, 80, 80
1, 310319, Note_on_c, 0, 87, 0
1, 310319, Note_on_c, 0, 82, 0
1, 310319, Note_on_c, 0, 80, 0
1, 310320, Note_on_c, 0, 85, 80
1, 310559, Note_on_c, 0, 85, 0
1, 310560, Key_signature, 0, "major"
1, 310560, Note_on_c, 0, 87, 80
1, 310560, Note_on_c, 0, 82, 80
1, 310560, Note_on_c, 0, 80, 80
1, 310799, Note_on_c, 0, 87, 0
1, 310799, Note_on_c, 0, 82, 0
1, 310799, Note_on_c, 0, 80, 0
1, 310800, Note_on_c, 0, 86, 80
1, 310841, Note_on_c, 0, 86, 0
1, 310842, Note_on_c, 0, 84, 80
1, 310883, Note_on_c, 0, 84, 0
1, 310884, Note_on_c, 0, 83, 80
1, 310925, Note_on_c, 0, 83, 0
1, 310926, Note_on_c, 0, 81, 80
1, 310967, Note_on_c, 0, 81, 0
1, 310968, Note_on_c, 0, 79, 80
1, 311009, Note_on_c, 0, 79, 0
1, 311010, Note_on_c, 0, 77, 80
1, 311051, Note_on_c, 0, 77, 0
1, 311052, Note_on_c, 0, 76, 80
1, 311093, Note_on_c, 0, 76, 0
1, 311094, Note_on_c, 0, 74, 80
1, 311135, Note_on_c, 0, 74, 0
1, 311136, Note_on_c, 0, 72, 80
1, 311177, Note_on_c, 0, 72, 0
1, 311178, Note_on_c, 0, 71, 80
1, 311219, Note_on_c, 0, 71, 0
1, 311220, Note_on_c, 0, 69, 80
1, 311261, Note_on_c, 0, 69, 0
1, 311262, Note_on_c, 0, 67, 80
1, 311303, Note_on_c, 0, 67, 0
1, 311304, Note_on_c, 0, 65, 80
1, 311345, Note_on_c, 0, 65, 0
1, 311346, Note_on_c, 0, 64, 80
1, 311387, Note_on_c, 0, 64, 0
1, 311388, Note_on_c, 0, 62, 80
1, 311429, Note_on_c, 0, 62, 0
1, 311430, Note_on_c, 0, 60, 80
1, 311471, Note_on_c, 0, 60, 0
1, 311472, Note_on_c, 0, 59, 80
1, 311513, Note_on_c, 0, 59, 0
1, 311640, Note_on_c, 0, 53, 80
1, 311759, Note_on_c, 0, 53, 0
1, 311760, Note_on_c, 0, 54, 80
1, 311879, Note_on_c, 0, 54, 0
1, 311880, Note_on_c, 0, 58, 80
1, 311999, Note_on_c, 0, 58, 0
1, 312000, Note_on_c, 0, 59, 80
1, 312119, Note_on_c, 0, 59, 0
1, 312120, Note_on_c, 0, 61, 80
1, 312239, Note_on_c, 0, 61, 0
1, 312240, Note_on_c, 0, 63, 80
1, 312359, Note_on_c, 0, 63, 0
1, 312360, Note_on_c, 0, 65, 80
1, 312479, Note_on_c, 0, 65, 0
1, 312480, Key_signature, 6, "major"
1, 312480, Note_on_c, 0, 70, 80
1, 312839, Note_on_c, 0, 70, 0
1, 312840, Note_on_c, 0, 68, 80
1, 313199, Note_on_c, 0, 68, 0
1, 313200, Note_on_c, 0, 70, 80
1, 313439, Note_on_c, 0, 70, 0
1, 313440, Note_on_c, 0, 68, 80
1, 313919, Note_on_c, 0, 68, 0
1, 313920, Note_on_c, 0, 77, 80
1, 313920, Note_on_c, 0, 70, 80
1, 314159, Note_on_c, 0, 77, 0
1, 314159, Note_on_c, 0, 70, 0
1, 314160, Note_on_c, 0, 78, 80
1, 314160, Note_on_c, 0, 71, 80
1, 314639, Note_on_c, 0, 78, 0
1, 314639, Note_on_c, 0, 71, 0
1, 314640, Note_on_c, 0, 77, 80
1, 314879, Note_on_c, 0, 77, 0
1, 314880, Note_on_c, 0, 73, 80
1, 315359, Note_on_c, 0, 73, 0
1, 315360, Note_on_c, 0, 75, 80
1, 315360, Note_on_c, 0, 70, 80
1, 315839, Note_on_c, 0, 75, 0
1, 315839, Note_on_c, 0, 70, 0
1, 315840, Note_on_c, 0, 73, 80
1, 315840, Note_on_c, 0, 70, 80
1, 316079, Note_on_c, 0, 73, 0
1, 316079, Note_on_c, 0, 70, 0
1, 316080, Note_on_c, 0, 75, 80
1, 316080, Note_on_c, 0, 70, 80
1, 316319, Note_on_c, 0, 75, 0
1, 316319, Note_on_c, 0, 70, 0
1, 316320, Note_on_c, 0, 75, 80
1, 316439, Note_on_c, 0, 75, 0
1, 316440, Note_on_c, 0, 70, 80
1, 316559, Note_on_c, 0, 70, 0
1, 316560, Note_on_c, 0, 66, 80
1, 316679, Note_on_c, 0, 66, 0
1, 316680, Note_on_c, 0, 77, 80
1, 316799, Note_on_c, 0, 77, 0
1, 316800, Note_on_c, 0, 70, 80
1, 317039, Note_on_c, 0, 70, 0
1, 317040, Note_on_c, 0, 78, 80
1, 317040, Note_on_c, 0, 66, 80
1, 317399, Note_on_c, 0, 78, 0
1, 317399, Note_on_c, 0, 66, 0
1, 317400, Note_on_c, 0, 80, 80
1, 317400, Note_on_c, 0, 68, 80
1, 317759, Note_on_c, 0, 80, 0
1, 317759, Note_on_c, 0, 68, 0
1, 317760, Note_on_c, 0, 82, 80
1, 317760, Note_on_c, 0, 70, 80
1, 317999, Note_on_c, 0, 82, 0
1, 317999, Note_on_c, 0, 70, 0
1, 318000, Note_on_c, 0, 85, 80
1, 318000, Note_on_c, 0, 73, 80
1, 318239, Note_on_c, 0, 85, 0
1, 318239, Note_on_c, 0, 73, 0
1, 318240, Note_on_c, 0, 77, 80
1, 318359, Note_on_c, 0, 77, 0
1, 318360, Note_on_c, 0, 75, 80
1, 318479, Note_on_c, 0, 75, 0
1, 318480, Note_on_c, 0, 77, 80
1, 318599, Note_on_c, 0, 77, 0
1, 318600, Note_on_c, 0, 75, 80
1, 318719, Note_on_c, 0, 75, 0
1, 318720, Note_on_c, 0, 77, 80
1, 318839, Note_on_c, 0, 77, 0
1, 318840, Note_on_c, 0, 78, 80
1, 318959, Note_on_c, 0, 78, 0
1, 318960, Note_on_c, 0, 75, 80
1, 319079, Note_on_c, 0, 75, 0
1, 319080, Note_on_c, 0, 77, 80
1, 319319, Note_on_c, 0, 77, 0
1, 319320, Note_on_c, 0, 75, 80
1, 319439, Note_on_c, 0, 75, 0
1, 319440, Note_on_c, 0, 77, 80
1, 319559, Note_on_c, 0, 77, 0
1, 319560, Note_on_c, 0, 75, 80
1, 319679, Note_on_c, 0, 75, 0
1, 319680, Note_on_c, 0, 77, 80
1, 319799, Note_on_c, 0, 77, 0
1, 319800, Note_on_c, 0, 75, 80
1, 319919, Note_on_c, 0, 75, 0
1, 319920, Note_on_c, 0, 77, 80
1, 320039, Note_on_c, 0, 77, 0
1, 320040, Note_on_c, 0, 78, 80
1, 320160, Key_signature, 0, "major"
1, 320399, Note_on_c, 0, 78, 0
1, 320400, Note_on_c, 0, 77, 80
1, 320435, Note_on_c, 0, 77, 0
1, 320436, Note_on_c, 0, 76, 80
1, 320471, Note_on_c, 0, 76, 0
1, 320473, Note_on_c, 0, 74, 80
1, 320508, Note_on_c, 0, 74, 0
1, 320509, Note_on_c, 0, 72, 80
1, 320544, Note_on_c, 0, 72, 0
1, 320546, Note_on_c, 0, 71, 80
1, 320581, Note_on_c, 0, 71, 0
1, 320582, Note_on_c, 0, 69, 80
1, 320617, Note_on_c, 0, 69, 0
1, 320619, Note_on_c, 0, 67, 80
1, 320654, Note_on_c, 0, 67, 0
1, 320655, Note_on_c, 0, 65, 80
1, 320690, Note_on_c, 0, 65, 0
1, 320692, Note_on_c, 0, 64, 80
1, 320727, Note_on_c, 0, 64, 0
1, 320728, Note_on_c, 0, 62, 80
1, 320763, Note_on_c, 0, 62, 0
1, 320765, Note_on_c, 0, 60, 80
1, 320800, Note_on_c, 0, 60, 0
1, 320801, Note_on_c, 0, 59, 80
1, 320836, Note_on_c, 0, 59, 0
1, 320838, Note_on_c, 0, 57, 80
1, 320873, Note_on_c, 0, 57, 0
1, 320874, Note_on_c, 0, 55, 80
